SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
EGOLD, EQ,2026-09-21,153.15,153.15,151.1,151.8,151.1,152.8,343079,52078000.0,348,,333910.0,97.33,new
EICHERMOT, EQ,2026-09-21,7550.0,7569.5,7490.0,7512.5,7512.5,7516.0,251852,1893477000.0,25457,,147015.0,58.37,new
EIDPARRY, EQ,2026-09-21,700.0,705.0,692.15,700.9,703.0,700.7,222482,155663000.0,12735,,100352.0,45.11,new
EIEL, EQ,2026-09-21,200.99,204.8,199.43,203.89,204.55,200.01,651755,132414000.00000001,12623,,278051.0,42.66,new
EIFFL, BE,2026-09-21,262.1,262.1,257.15,261.0,261.0,262.1,1466,382000.0,14,,,,new
EIHAHOTELS, EQ,2026-09-21,305.0,307.0,293.05,298.85,297.15,303.5,44457,13324000.0,1932,,30895.0,69.49,new
EIHOTEL, EQ,2026-09-21,315.3,317.45,306.1,309.0,306.7,317.9,307454,95278000.0,12432,,111262.0,36.19,new
EIMCOELECO, EQ,2026-09-21,2249.9,2299.0,2240.0,2288.0,2281.1,2248.4,11832,26968000.0,1893,,6101.0,51.56,new
EKC, EQ,2026-09-21,101.7,101.7,99.55,100.06,99.7,101.07,82556,8283000.0,1814,,50026.0,60.6,new
EKI, EQ,2026-09-21,68.0,70.9,67.57,69.99,70.59,68.34,11595,805000.0000000001,372,,8870.0,76.5,new
ELANTAS, EQ,2026-09-21,14230.0,14949.0,14123.0,14793.0,14825.0,14228.0,6739,98404000.0,2892,,2758.0,40.93,new
ELCIDIN, EQ,2026-09-21,105200.0,106610.0,105200.0,105870.0,105250.0,105130.0,7,740000.0,7,,6.0,85.71,new
ELDEHSG, EQ,2026-09-21,789.9,789.9,765.15,781.9,782.0,781.7,62,48000.0,20,,39.0,62.9,new
ELECON, EQ,2026-09-21,419.0,424.1,412.6,413.45,413.0,421.2,170863,71216000.0,6691,,80964.0,47.39,new
ELECTCAST, EQ,2026-09-21,73.37,74.15,72.75,73.63,73.59,73.38,1039883,76336000.0,8698,,521122.0,50.11,new
ELECTHERM, EQ,2026-09-21,930.0,930.0,896.9,902.25,907.7,925.5,18744,16999000.0,706,,13928.0,74.31,new
ELGIEQUIP, EQ,2026-09-21,609.55,614.8,601.5,612.2,612.0,609.55,203148,123468000.0,13013,,103381.0,50.89,new
ELGIRUBCO, EQ,2026-09-21,60.52,61.48,59.4,59.86,59.9,61.6,27506,1652000.0,345,,17213.0,62.58,new
ELGNZ, SM,2026-09-21,86.0,86.0,85.9,85.9,85.9,85.85,2000,172000.0,2,,1000.0,50.0,new
ELIN, EQ,2026-09-21,88.53,90.99,88.01,89.38,89.05,88.53,63326,5636000.0,1418,,30987.0,48.93,new
ELIQUID, EQ,2026-09-21,1048.56,1048.56,1048.54,1048.54,1048.54,1048.4,1883,1973999.9999999998,10,,1529.0,81.2,new
ELITECON, EQ,2026-09-21,8.27,8.38,7.65,8.35,8.38,7.99,5457008,44569000.0,7586,,3043836.0,55.78,new
ELLEN, EQ,2026-09-21,375.0,382.0,368.3,373.45,372.7,373.1,450746,169105000.0,11622,,190442.0,42.25,new
ELM250, EQ,2026-09-21,16.15,16.44,16.11,16.37,16.44,16.15,641186,10495000.0,342,,627569.0,97.88,new
ELMDIV, EQ,2026-09-21,35.71,35.77,35.49,35.75,35.75,35.5,116,4000.0,8,,111.0,95.69,new
ELPROINTL, EQ,2026-09-21,172.53,175.0,170.1,171.4,172.75,172.53,12983,2248000.0,121,,11405.0,87.85,new
EMAMILTD, EQ,2026-09-21,373.0,382.4,370.5,380.6,382.0,368.45,1621062,613249000.0,33155,,754412.0,46.54,new
EMAMIPAP, BE,2026-09-21,113.79,115.97,111.6,114.6,115.97,116.7,26368,2986000.0,226,,,,new
EMAMIREAL, EQ,2026-09-21,67.1,68.8,66.1,66.99,67.0,67.18,6794,455000.0,57,,6555.0,96.48,new
EMAPARTNER, SM,2026-09-21,82.0,83.0,82.0,83.0,83.0,84.5,6000,497000.0,4,,6000.0,100.0,new
EMBASSY, RR,2026-09-21,440.55,440.55,438.1,438.97,438.2,441.07,499292,219165000.0,12455,,448269.0,89.78,new
EMBDL, EQ,2026-09-21,53.88,59.26,53.88,58.89,59.26,53.88,5985106,345763000.0,19822,,2948714.0,49.27,new
EMCURE, EQ,2026-09-21,2045.0,2045.0,1997.0,2009.3,2001.1,2003.8,169313,341267000.0,15209,,56521.0,33.38,new
EMETAL, EQ,2026-09-21,13.31,13.31,12.98,13.03,13.05,13.05,5581,73000.0,44,,3066.0,54.94,new
EMIL, EQ,2026-09-21,197.28,197.78,188.81,191.28,190.1,196.28,3557184,691283000.0,36418,,1635450.0,45.98,new
EMKAY, EQ,2026-09-21,245.05,257.0,245.05,255.0,255.0,248.9,34634,8757000.0,685,,21528.0,62.16,new
EMKAYTOOLS, SM,2026-09-21,101.0,101.0,92.3,94.15,94.15,95.5,1800,174000.0,10,,1200.0,66.67,new
EMMBI, BE,2026-09-21,90.85,90.9,87.65,88.11,88.0,88.91,1515,135000.0,54,,,,new
EMMIL, SM,2026-09-21,119.8,121.9,117.0,118.0,118.0,114.9,77750,9313000.0,120,,74000.0,95.18,new
EMMVEE, EQ,2026-09-21,330.1,354.8,330.1,340.6,340.0,328.0,11448479,3957490000.0,173251,,2748405.0,24.01,new
EMPIND, EQ,2026-09-21,1057.1,1068.0,1050.0,1054.2,1056.1,1057.1,1740,1835000.0000000002,124,,1473.0,84.66,new
EMPOWER, EQ,2026-09-21,2.27,2.27,2.27,2.27,2.27,2.38,632555,1436000.0,939,,632555.0,100.0,new
EMSLIMITED, EQ,2026-09-21,367.0,372.0,363.1,364.3,364.0,366.65,119216,43797000.0,3736,,58106.0,48.74,new
EMUDHRA, EQ,2026-09-21,627.0,671.0,616.6,662.0,662.0,613.45,1925129,1244845000.0,63135,,441234.0,22.92,new
EMULTIMQ, EQ,2026-09-21,41.47,41.67,40.79,41.38,41.25,41.35,10085,417000.0,134,,7885.0,78.19,new
ENCOMPAS, SM,2026-09-21,259.5,260.0,242.5,256.75,257.0,238.85,26400,6653000.0,53,,18400.0,69.7,new
ENDURANCE, EQ,2026-09-21,2745.0,2780.0,2702.7,2756.4,2740.0,2732.0,90302,248721999.99999997,24621,,51681.0,57.23,new
ENERGY, EQ,2026-09-21,38.14,38.9,37.38,38.18,38.18,38.14,911858,34825000.0,964,,864873.0,94.85,new
ENERGYAXIS, EQ,2026-09-21,19.01,19.4,18.85,18.96,19.4,18.96,9280,176000.0,64,,4404.0,47.46,new
ENERGYDEV, EQ,2026-09-21,14.7,14.99,14.41,14.57,14.53,14.68,8262,121000.0,262,,6755.0,81.76,new
ENEXT50, EQ,2026-09-21,72.3,72.32,71.67,72.32,72.32,71.6,204,15000.0,10,,103.0,50.49,new
ENFUSE, SM,2026-09-21,142.05,153.0,142.05,151.0,150.0,142.0,3000,448000.00000000006,5,,1800.0,60.0,new
ENGINERSIN, EQ,2026-09-21,268.25,286.9,268.25,285.25,285.75,266.35,10639611,2997593000.0,107503,,2703624.0,25.41,new
ENIFTY, EQ,2026-09-21,24.19,24.19,23.01,23.62,23.68,23.6,764,18000.0,82,,666.0,87.17,new
ENIL, EQ,2026-09-21,101.9,101.9,99.6,100.03,100.0,101.9,9030,906000.0,361,,6300.0,69.77,new
ENKEIWHEL, EQ,2026-09-21,372.0,393.05,372.0,388.2,388.45,395.1,1376,533000.0,75,,1223.0,88.88,new
ENRIN, EQ,2026-09-21,3229.0,3264.0,3184.0,3214.7,3211.0,3228.0,205501,661246000.0,28493,,110283.0,53.67,new
ENSER, SM,2026-09-21,14.9,15.0,14.5,14.5,14.5,14.1,50000,745000.0,9,,45000.0,90.0,new
ENTERO, EQ,2026-09-21,1748.0,1800.0,1740.9,1795.5,1798.5,1732.3,268431,475692000.0,24670,,157801.0,58.79,new
ENVIRO, SM,2026-09-21,67.05,69.0,65.05,66.1,65.25,66.0,31000,2067000.0000000002,25,,22000.0,70.97,new
EPACK, EQ,2026-09-21,178.24,182.54,178.24,179.67,178.6,178.84,339166,61179000.0,5671,,144860.0,42.71,new
EPACKPEB, EQ,2026-09-21,228.53,247.9,225.87,241.57,241.9,226.26,1887825,457476000.0,36216,,495653.0,26.26,new
EPIGRAL, EQ,2026-09-21,1109.8,1124.9,1095.1,1111.0,1110.0,1105.3,23879,26480000.0,2624,,11353.0,47.54,new
EPL, EQ,2026-09-21,240.1,242.7,236.0,239.65,240.0,239.35,3816913,913709000.0,35386,,2376755.0,62.27,new
EQUAL200, EQ,2026-09-21,13.66,13.66,13.57,13.6,13.6,13.6,27634,375000.0,73,,21811.0,78.93,new
EQUAL50, EQ,2026-09-21,330.25,330.25,323.25,324.67,324.6,323.77,6572,2133000.0,42,,3572.0,54.35,new
EQUAL50ADD, EQ,2026-09-21,334.35,336.48,333.6,335.27,336.48,334.35,12609,4226000.0,340,,6964.0,55.23,new
EQUIPPP, BE,2026-09-21,24.02,24.51,23.5,23.51,23.5,24.51,13163,311000.0,38,,,,new
EQUITASBNK, EQ,2026-09-21,74.45,74.46,72.2,72.43,72.47,74.09,1503921,109414000.00000001,14518,,896955.0,59.64,new
ERIS, EQ,2026-09-21,1321.3,1330.9,1291.0,1295.3,1298.0,1321.3,60013,78051000.0,9322,,27262.0,45.43,new
ESABINDIA, EQ,2026-09-21,5650.0,5650.0,5491.0,5561.0,5551.0,5627.5,6922,38335000.0,1937,,4454.0,64.35,new
ESAFSFB, BE,2026-09-21,38.65,40.2,38.52,39.36,39.35,39.19,283970,11206000.0,1337,,,,new
ESCONET, ST,2026-09-21,214.0,219.0,203.8,210.75,212.0,214.5,37200,7811000.0,75,,33200.0,89.25,new
ESCORTS, EQ,2026-09-21,2798.0,2859.3,2797.2,2819.8,2822.3,2798.2,59112,167751000.0,8311,,32156.0,54.4,new
ESDS, EQ,2026-09-21,1564.55,1642.75,1564.55,1642.75,1642.75,1564.55,801393,1284488000.0,22000,,447698.0,55.86,new
ESENSEX, EQ,2026-09-21,75.69,75.69,75.2,75.69,75.69,75.51,3036,229000.0,16,,129.0,4.25,new
ESFL, SM,2026-09-21,125.5,127.5,124.5,127.1,127.5,124.85,11160,1409000.0,24,,10080.0,90.32,new
ESG, EQ,2026-09-21,39.44,40.32,39.44,40.32,40.32,40.24,2906,117000.0,47,,2283.0,78.56,new
ESILVER, EQ,2026-09-21,234.95,234.95,231.3,231.52,231.5,234.3,104277,24149000.0,678,,97017.0,93.04,new
ESPRIT, SM,2026-09-21,63.0,67.0,63.0,66.25,66.25,64.1,12800,836000.0,7,,6400.0,50.0,new
ESSARSHPNG, EQ,2026-09-21,16.43,16.8,16.05,16.15,16.27,16.19,72288,1173000.0,606,,46932.0,64.92,new
ESSENTIA, EQ,2026-09-21,1.04,1.04,1.02,1.02,1.03,1.03,935528,965000.0,680,,719868.0,76.95,new
ESTER, EQ,2026-09-21,89.35,89.35,86.9,87.17,86.95,87.67,24442,2142000.0,1030,,11712.0,47.92,new
ETERNAL, EQ,2026-09-21,326.85,336.5,326.85,335.9,335.9,326.85,20274532,6751630000.0,146020,,11552150.0,56.98,new
ETHOSLTD, EQ,2026-09-21,2660.0,2686.9,2575.0,2593.8,2597.9,2661.5,34401,90178000.0,5678,,19843.0,57.68,new
ETL, SM,2026-09-21,1051.95,1069.6,1051.95,1069.6,1069.6,1057.25,750,797000.0,5,,600.0,80.0,new
EUREKAFORB, EQ,2026-09-21,387.4,388.3,377.45,378.45,379.45,385.3,122274,46530000.0,7715,,68443.0,55.98,new
EUROBOND, EQ,2026-09-21,156.5,156.5,150.0,153.34,154.0,148.05,1620,247000.00000000003,48,,1311.0,80.93,new
EUROPRATIK, EQ,2026-09-21,231.7,237.4,222.15,224.0,223.95,231.75,312956,71255000.0,5915,,180883.0,57.8,new
EUROTEXIND, BE,2026-09-21,11.74,12.32,11.16,11.7,11.16,11.74,3381,38000.0,19,,,,new
EVEREADY, EQ,2026-09-21,331.0,338.85,320.0,321.85,322.0,331.0,218147,70683000.0,5611,,118749.0,54.44,new
EVERESTIND, BE,2026-09-21,412.0,424.8,412.0,420.8,423.5,412.5,7536,3165000.0,133,,,,new
EVIETF, EQ,2026-09-21,32.04,32.04,31.71,31.87,31.96,32.04,109071,3476000.0,873,,69151.0,63.4,new
EVINDIA, EQ,2026-09-21,32.8,32.8,31.2,31.81,31.85,32.0,157500,5019000.0,2010,,109343.0,69.42,new
EXCELINDUS, EQ,2026-09-21,965.0,969.6,948.1,953.5,959.0,958.2,5505,5250000.0,492,,3417.0,62.07,new
EXCELSOFT, EQ,2026-09-21,78.5,82.5,78.05,81.83,81.5,78.08,941399,76394000.0,8503,,380166.0,40.38,new
EXICOM, EQ,2026-09-21,164.0,168.0,159.78,161.61,161.9,163.68,1175635,191937000.0,13244,,442723.0,37.66,new
EXIDEIND, EQ,2026-09-21,434.75,437.3,430.7,434.5,432.85,435.85,1810338,785900000.0,31806,,960834.0,53.07,new
EXIMROUTES, SM,2026-09-21,90.0,91.5,88.05,89.15,88.7,94.75,32000,2863000.0,36,,27200.0,85.0,new
EXPLEOSOL, EQ,2026-09-21,886.85,889.9,876.4,883.15,885.0,881.95,10828,9558000.0,1243,,6574.0,60.71,new
EXXARO, EQ,2026-09-21,6.25,6.35,6.17,6.21,6.2,6.25,199375,1241000.0,390,,141332.0,70.89,new
FABTECH, EQ,2026-09-21,145.25,148.48,145.25,147.23,147.0,147.93,50235,7390000.000000001,490,,35157.0,69.99,new
FACT, EQ,2026-09-21,764.5,822.35,764.5,801.75,796.65,764.2,1321888,1061540000.0,59508,,124822.0,9.44,new
FAIRCHEMOR, BE,2026-09-21,637.4,644.0,635.0,639.75,642.7,634.0,2822,1797000.0,439,,,,new
FASCINATE, SM,2026-09-21,47.85,50.2,47.85,50.2,50.2,47.85,27200,1355000.0,23,,25600.0,94.12,new
FAZE3Q, EQ,2026-09-21,440.25,444.0,420.0,427.9,423.65,442.95,37779,16226000.0,1720,,24327.0,64.39,new
FCL, EQ,2026-09-21,57.3,58.34,55.43,55.75,55.9,57.02,14444022,814879000.0,45425,,5129509.0,35.51,new
FCSSOFT, EQ,2026-09-21,1.41,1.41,1.39,1.4,1.4,1.41,1254958,1757999.9999999998,1153,,901939.0,71.87,new
FDC, EQ,2026-09-21,350.15,365.6,350.15,362.4,363.4,352.5,203702,73515000.0,8469,,99436.0,48.81,new
FEDDERSHOL, EQ,2026-09-21,54.0,63.48,54.0,61.49,60.1,52.9,35766255,2162331000.0,113181,,4372936.0,12.23,new
FEDERALBNK, EQ,2026-09-21,333.1,335.35,328.8,332.0,332.0,332.75,4137418,1370797000.0,41894,,2409804.0,58.24,new
FEDFINA, EQ,2026-09-21,155.25,156.9,150.71,151.74,151.3,155.25,710264,109054000.0,10389,,424304.0,59.74,new
FEL, BZ,2026-09-21,0.36,0.37,0.36,0.36,0.37,0.36,123240,45000.0,79,,,,new
FELDVR, BZ,2026-09-21,2.15,2.15,1.95,2.0,2.04,2.05,15751,31000.0,44,,,,new
FELIX, SM,2026-09-21,206.15,210.0,203.1,208.8,210.0,206.15,53000,10989000.0,61,,36500.0,68.87,new
FERMENTA, EQ,2026-09-21,474.35,478.9,461.35,474.25,471.0,474.15,50477,23768000.0,3481,,28889.0,57.23,new
FIBERWEB, EQ,2026-09-21,26.1,26.91,25.57,26.27,26.0,26.1,8360,218000.00000000003,141,,7676.0,91.82,new
FIDEL, SM,2026-09-21,161.55,169.0,161.55,164.0,164.0,161.55,16000,2640000.0,15,,14000.0,87.5,new
FIEMIND, EQ,2026-09-21,1949.0,1949.0,1890.1,1901.1,1899.1,1937.3,53900,102705000.0,7609,,35529.0,65.92,new
FILATEX, EQ,2026-09-21,94.7,103.0,92.91,102.2,102.85,93.83,13909256,1397929000.0,81994,,4050269.0,29.12,new
FILATFASH, EQ,2026-09-21,0.18,0.18,0.17,0.17,0.17,0.17,23267733,4145000.0000000005,2242,,19413625.0,83.44,new
FINBUD, SM,2026-09-21,120.0,122.9,108.0,110.85,113.0,122.3,58000,6626000.000000001,57,,47000.0,81.03,new
FINCABLES, EQ,2026-09-21,1411.2,1424.9,1395.0,1399.7,1400.0,1411.2,398902,561336000.0,26433,,143633.0,36.01,new
FINEORG, EQ,2026-09-21,5144.0,5199.0,5125.0,5149.5,5134.0,5199.0,15057,77520000.0,4799,,8674.0,57.61,new
FINIETF, EQ,2026-09-21,33.08,33.08,32.04,32.19,32.3,32.28,130385,4196000.0,1090,,67186.0,51.53,new
FINKURVE, EQ,2026-09-21,73.7,73.7,70.2,71.05,70.2,73.1,17519,1256000.0,392,,10092.0,57.61,new
FINOPB, EQ,2026-09-21,135.49,136.49,134.3,134.82,134.3,135.48,108299,14635000.0,1687,,51831.0,47.86,new
FINPIPE, EQ,2026-09-21,154.75,155.24,151.97,152.16,152.0,154.63,224529,34294000.0,8669,,129731.0,57.78,new
FIRSTCRY, EQ,2026-09-21,170.25,173.09,169.55,170.43,169.81,172.15,961798,164477000.0,12865,,344518.0,35.82,new
FISCHER, EQ,2026-09-21,34.14,35.94,32.5,32.87,32.8,33.15,1545886,51595000.00000001,7048,,744815.0,48.18,new
FIVESTAR, EQ,2026-09-21,532.75,536.95,518.7,524.95,524.5,538.45,764807,400766000.0,36819,,431905.0,56.47,new
FLAIR, EQ,2026-09-21,235.23,240.0,233.1,238.8,237.49,235.23,45167,10701000.0,1658,,20919.0,46.31,new
FLEXIADD, EQ,2026-09-21,9.79,9.79,9.59,9.67,9.65,9.79,301133,2919000.0,545,,233291.0,77.47,new
FLEXITUFF, BE,2026-09-21,2.63,2.63,2.63,2.63,2.63,2.58,30955,81000.0,13,,,,new
FLFL, BZ,2026-09-21,1.12,1.2,1.1,1.18,1.18,1.15,42396,49000.0,97,,,,new
FLUOROCHEM, EQ,2026-09-21,4610.0,4610.0,4512.2,4560.0,4560.0,4586.7,147437,672225000.0,12284,,96319.0,65.33,new
FLYSBS, SM,2026-09-21,671.0,695.0,640.0,690.2,684.0,670.4,96400,64714000.0,327,,68200.0,70.75,new
FMCGADD, EQ,2026-09-21,45.94,46.33,45.94,46.21,46.21,46.02,7063,326000.0,58,,3546.0,50.21,new
FMCGIETF, EQ,2026-09-21,49.99,49.99,49.0,49.6,49.65,49.28,1172062,57987000.0,3097,,788975.0,67.32,new
FMGOETZE, EQ,2026-09-21,446.15,446.15,437.3,439.1,439.85,446.15,101671,44895000.0,3537,,51770.0,50.92,new
FMNL, EQ,2026-09-21,9.2,9.27,8.78,8.85,8.79,9.24,61329,544000.0,148,,47461.0,77.39,new
FOCE, SM,2026-09-21,520.0,540.0,515.0,523.2,520.0,515.0,20880,10859000.0,22,,19440.0,93.1,new
FOCUS, BE,2026-09-21,60.02,61.44,59.76,59.83,59.76,60.64,25947,1561000.0,164,,,,new
FONEBOX, ST,2026-09-21,138.8,138.8,138.0,138.0,138.0,132.2,26000,3606000.0,9,,26000.0,100.0,new
FOODSIN, EQ,2026-09-21,55.9,55.9,53.0,53.15,53.1,54.57,52098,2817000.0,539,,41639.0,79.92,new
FORCAS, ST,2026-09-21,219.95,219.95,218.5,218.5,218.5,213.95,4800,1053000.0,3,,3200.0,66.67,new
FORCEMOT, EQ,2026-09-21,17490.0,17699.0,17452.0,17485.0,17485.0,17488.0,37594,660577000.0,12833,,17282.0,45.97,new
FORGEAUTO, SM,2026-09-21,102.0,104.9,102.0,104.15,104.9,99.95,19200,1982999.9999999998,14,,18000.0,93.75,new
FORTIS, EQ,2026-09-21,887.2,906.5,887.2,893.5,893.5,886.0,916405,825387999.9999999,21987,,484987.0,52.92,new
FOSECOIND, EQ,2026-09-21,6748.0,6799.5,6544.5,6643.0,6629.0,6677.5,18684,124074000.0,7143,,6194.0,33.15,new
FRACTAL, EQ,2026-09-21,762.05,764.35,745.0,760.9,764.0,764.35,355031,268330000.00000003,22697,,198552.0,55.93,new
FREDUN, EQ,2026-09-21,1316.4,1360.0,1302.0,1348.2,1359.0,1303.5,94914,126924000.0,6366,,61875.0,65.19,new
FRESHARA, ST,2026-09-21,442.05,442.05,428.45,428.45,428.45,450.95,21600,9308000.0,33,,20400.0,94.44,new
FROG, SM,2026-09-21,273.05,279.95,255.25,275.5,275.1,281.7,57200,15221000.0,124,,34400.0,60.14,new
FRONTSP, EQ,2026-09-21,1204.3,1208.0,1170.0,1173.5,1175.0,1198.4,16517,19466000.0,1999,,9476.0,57.37,new
FSL, EQ,2026-09-21,272.05,272.75,268.15,269.45,269.0,273.45,331530,89836000.0,9491,,143254.0,43.21,new
FUSION, EQ,2026-09-21,185.05,187.9,182.73,184.67,184.43,185.12,213462,39570000.0,5019,,111984.0,52.46,new
FWSTC, SM,2026-09-21,165.45,170.0,160.0,169.95,170.0,161.45,51000,8620000.0,18,,50400.0,98.82,new
GABRIEL, EQ,2026-09-21,1326.0,1330.0,1281.6,1290.3,1283.0,1321.8,216108,280048000.0,23939,,116310.0,53.82,new
GAEL, EQ,2026-09-21,157.5,162.84,156.51,161.25,160.5,156.95,524434,83719000.0,13836,,282248.0,53.82,new
GAIL, EQ,2026-09-21,173.6,174.38,172.61,172.61,172.61,173.9,3734893,646696000.0,36493,,2318451.0,62.08,new
GAJA, EQ,2026-09-21,143.0,168.33,141.5,162.71,162.0,142.5,18146677,2929800000.0,138015,,1372899.0,7.57,new
GALAPREC, EQ,2026-09-21,1015.0,1052.0,1003.3,1042.4,1039.5,1011.2,29299,30210000.000000004,3492,,15440.0,52.7,new
GALAXYSURF, EQ,2026-09-21,2234.9,2254.3,2175.1,2188.5,2176.0,2215.2,35803,78710000.0,4297,,23213.0,64.84,new
GALLANTT, EQ,2026-09-21,554.05,554.1,541.0,546.85,548.3,547.15,41459,22600000.0,3036,,20055.0,48.37,new
GANDHAR, EQ,2026-09-21,276.2,277.95,265.2,267.65,269.0,276.2,534706,145367000.0,9214,,239542.0,44.8,new
GANDHITUBE, EQ,2026-09-21,897.95,912.0,888.85,909.3,910.0,899.2,4655,4197000.0,363,,3034.0,65.18,new
GANECOS, EQ,2026-09-21,1002.0,1018.6,991.7,1008.2,1009.9,1002.0,63820,64120000.00000001,5685,,29208.0,45.77,new
GANESHBE, BE,2026-09-21,125.17,130.0,124.13,125.9,125.0,126.86,82286,10426000.0,481,,,,new
GANESHCP, EQ,2026-09-21,171.4,176.99,169.08,171.4,172.98,169.2,122957,21317000.0,3050,,51561.0,41.93,new
GANESHHOU, EQ,2026-09-21,741.45,748.55,733.05,742.45,747.9,741.45,13488,9992000.0,1314,,8172.0,60.59,new
GANESHIN, SM,2026-09-21,89.0,94.5,89.0,94.25,94.5,93.1,26400,2446000.0,30,,21600.0,81.82,new
GANGABATH, SM,2026-09-21,20.0,22.95,20.0,22.8,22.55,20.55,30000,649000.0,8,,18000.0,60.0,new
GANGAFORGE, EQ,2026-09-21,1.57,1.61,1.56,1.58,1.58,1.55,2230854,3549000.0,938,,1108331.0,49.68,new
GANGESSECU, EQ,2026-09-21,114.53,116.87,114.2,114.2,114.2,114.15,128,15000.0,11,,116.0,90.63,new
GARFIBRES, EQ,2026-09-21,822.45,822.45,798.45,800.45,801.0,819.0,44283,35604000.0,6859,,21683.0,48.96,new
GARUDA, EQ,2026-09-21,175.5,178.88,174.65,176.77,176.25,175.53,325038,57465000.0,4897,,111591.0,34.33,new
GATECH, BE,2026-09-21,0.76,0.76,0.76,0.76,0.76,0.73,4762960,3620000.0000000005,1260,,,,new
GATECHDVR, BE,2026-09-21,0.5,0.5,0.48,0.48,0.49,0.48,264429,130000.0,223,,,,new
GATEWAY, EQ,2026-09-21,53.2,53.88,52.11,52.51,52.64,52.87,406583,21440000.0,3104,,248285.0,61.07,new
GAUDIUMIVF, EQ,2026-09-21,117.38,117.9,110.6,112.25,111.67,116.22,368076,41614000.0,3623,,260615.0,70.8,new
GAYAHWS, EQ,2026-09-21,1.94,1.95,1.82,1.9,1.89,1.9,213431,409000.0,298,,168303.0,78.86,new
GAYAPROJ, EQ,2026-09-21,25.2,25.9,24.33,24.59,24.41,24.72,1304113,32850000.0,3902,,823612.0,63.15,new
GCHOTELS, ST,2026-09-21,119.0,120.8,113.0,120.8,120.8,115.05,44400,5275000.0,54,,43200.0,97.3,new
GCSL, EQ,2026-09-21,618.6,639.0,618.55,635.1,635.0,618.55,2124554,1350687000.0,9760,,1333616.0,62.77,new
GEECEE, BE,2026-09-21,380.0,380.0,360.3,376.15,376.15,371.85,1834,685000.0,47,,,,new
GEEKAYWIRE, EQ,2026-09-21,33.69,33.72,27.8,30.9,30.93,33.25,1028113,30854000.000000004,5413,,395882.0,38.51,new
GEMAROMA, EQ,2026-09-21,150.57,153.85,148.45,150.58,149.0,149.1,200645,30014000.0,2910,,133002.0,66.29,new
GENCON, EQ,2026-09-21,41.5,41.5,39.11,40.54,40.98,40.01,285795,11440000.0,744,,37847.0,13.24,new
GENESYS, EQ,2026-09-21,289.05,295.5,272.4,279.09,282.0,285.19,639081,181937000.0,12871,,192388.0,30.1,new
GENSOL, BZ,2026-09-21,17.09,17.3,16.5,16.94,17.0,17.1,56611,961999.9999999999,434,,,,new
GENUSPAPER, EQ,2026-09-21,11.4,11.7,11.2,11.49,11.5,11.41,52641,603000.0,195,,37993.0,72.17,new
GENUSPOWER, EQ,2026-09-21,310.75,312.9,305.2,310.9,311.25,310.75,1093688,338486000.0,19197,,519911.0,47.54,new
GENXAI, SM,2026-09-21,76.55,77.55,68.85,71.6,71.0,76.5,54000,3894000.0,44,,42000.0,77.78,new
GEOJITFSL, EQ,2026-09-21,81.89,82.74,80.61,81.94,81.6,81.99,191462,15653000.0,2248,,89640.0,46.82,new
GESHIP, EQ,2026-09-21,1437.8,1487.8,1434.0,1485.0,1487.0,1432.1,1170270,1718575999.9999998,45001,,562398.0,48.06,new
GFLLIMITED, EQ,2026-09-21,56.6,58.6,56.4,57.0,56.7,56.43,123439,7122000.0,806,,105092.0,85.14,new
GFSTEELS, BE,2026-09-21,26.71,26.71,26.71,26.71,26.71,25.44,2357,63000.0,11,,,,new
GGBL, SM,2026-09-21,205.0,210.0,204.0,206.8,206.3,205.4,20700,4283000.0,69,,12600.0,60.87,new
GHCL, EQ,2026-09-21,425.9,427.9,420.0,421.55,420.5,421.7,45084,18990000.0,2662,,27716.0,61.48,new
GHCLTEXTIL, EQ,2026-09-21,125.49,131.51,121.2,129.52,131.3,124.51,741104,94698000.0,9689,,459263.0,61.97,new
GICHSGFIN, EQ,2026-09-21,138.17,140.0,138.0,139.28,138.9,139.35,41626,5789000.0,613,,28873.0,69.36,new
GICL, BE,2026-09-21,24.1,24.97,23.5,23.64,23.88,24.58,23841,570000.0,119,,,,new
GICRE, EQ,2026-09-21,349.1,349.1,345.1,346.2,345.8,351.0,205977,71522000.0,5205,,96844.0,47.02,new
GILLANDERS, EQ,2026-09-21,104.0,108.0,101.2,107.03,108.0,104.52,5873,621000.0,67,,5359.0,91.25,new
GILLETTE, EQ,2026-09-21,7073.0,7119.5,6922.0,7048.0,7050.0,7073.0,67264,472807000.0,11259,,41258.0,61.34,new
GILT10BETA, EQ,2026-09-21,26.66,26.66,26.14,26.64,26.64,26.66,185,5000.0,20,,146.0,78.92,new
GILT5BETA, EQ,2026-09-21,66.6,66.6,65.61,66.46,66.46,66.59,166,11000.0,5,,149.0,89.76,new
GILT5YBEES, EQ,2026-09-21,64.48,69.0,64.48,65.84,65.87,65.8,231749,15263000.0,579,,132674.0,57.25,new
GINNIFILA, BE,2026-09-21,42.94,42.94,41.25,41.61,42.0,42.35,21842,909000.0,68,,,,new
GIPCL, EQ,2026-09-21,189.8,192.89,186.0,189.36,189.7,188.35,313414,59376000.0,5966,,137561.0,43.89,new
